1.1095291,0.0044885045,0.006497303,1.1065893
1.1095291,0.0044885594,0.0064972504,1.1065894
1.1095291,0.0044886125,0.006497197,1.1065896
1.1095293,0.0044886684,0.0064971424,1.1065896
1.1095293,0.0044887257,0.0064970893,1.1065897
1.1095293,0.004488781,0.006497036,1.1065898
1.1095294,0.0044888454,0.0064969477,1.1065899
1.1095294,0.004488901,0.0064969393,1.1065902
1.1095294,0.0044889473,0.0064968755,1.1065902
1.1095295,0.0044890027,0.006496825,1.1065903
1.1095295,0.0044890665,0.0064967363,1.1065904
1.1095295,0.0044891224,0.006496728,1.1065905
1.1095296,0.004489169,0.006496664,1.1065906
1.1095296,0.0044892244,0.006496608,1.1065907
1.1095296,0.004489282,0.006496555,1.1065907
1.1095299,0.0044893394,0.0064965026,1.1065909
1.1095299,0.0044893953,0.0064964527,1.106591
1.1095299,0.0044894507,0.0064963996,1.1065911
1.10953,0.004489502,0.006496348,1.1065915
1.10953,0.0044895634,0.006496298,1.1065916
1.10953,0.0044896165,0.0064962413,1.1065916
1.1095301,0.0044896808,0.006496149,1.1065917
1.1095301,0.004489736,0.006496141,1.1065918
1.1095301,0.004489783,0.0064960807,1.1065919
1.1095302,0.0044898386,0.0064960243,1.106592
1.1095302,0.004489894,0.0064959745,1.106592
1.1095302,0.004489954,0.0064959256,1.1065922
1.1095303,0.0044900156,0.0064958325,1.1065923
1.1095303,0.004490099,0.0064957207,1.1065927
1.1095304,0.004490169,0.0064956783,1.1065928
1.1095304,0.0044902186,0.0064956574,1.1065928
1.1095304,0.004490248,0.006495672,1.1065928
1.1095304,0.004490299,0.006495565,1.1065929
1.1095306,0.004490372,0.0064954865,1.106593
1.1095306,0.0044904337,0.006495442,1.106593
1.1095307,0.0044905404,0.0064951633,1.1065935
1.1095307,0.004490602,0.0064953496,1.1065934
1.1095307,0.0044905934,0.0064953663,1.1065934
1.1095307,0.0044906316,0.00649525,1.1065936
1.1095308,0.004490687,0.0064952457,1.1065937
1.1095308,0.0044907425,0.006495147,1.1065938
1.1095322,0.0044914954,0.0064921193,1.1065971
1.1095316,0.0044920268,0.0064935726,1.106596
1.109531,0.004491468,0.006495289,1.1065942
1.1095313,0.004491125,0.006494569,1.1065948
1.1095312,0.0044911737,0.0064947573,1.1065947
1.109533,0.0044921935,0.006490347,1.106599
1.109531,0.0044921846,0.006495722,1.1065943
1.1095313,0.004491293,0.0064946096,1.106595
1.1095313,0.004491297,0.0064946255,1.1065949
1.1095313,0.0044913404,0.006494624,1.1065949
1.1095314,0.0044914233,0.006494406,1.1065952
1.1095314,0.004491485,0.006494502,1.1065952
1.1095314,0.0044914978,0.006494489,1.1065953
1.1095314,0.004491528,0.0064944625,1.1065953
1.1095315,0.0044916,0.0064942883,1.1065955
1.1095315,0.004491671,0.006494293,1.1065955
1.1095316,0.0044917134,0.006494273,1.1065958
1.1095316,0.0044917623,0.00649421,1.1065959
1.1095318,0.0044918517,0.006494017,1.1065961
1.1095318,0.0044919243,0.00649407,1.1065964
1.1095318,0.0044919625,0.0064939996,1.1065965
1.1095319,0.0044920566,0.0064937924,1.1065967
1.1095319,0.004492108,0.0064939284,1.1065964
1.1095319,0.004492125,0.006493873,1.1065967
1.1095319,0.0044921506,0.0064938907,1.1065967
1.1095319,0.0044921935,0.0064938264,1.1065968
1.109532,0.0044922465,0.0064937747,1.106597
1.109532,0.0044923043,0.0064937184,1.1065971
1.109532,0.004492362,0.006493671,1.1065971
1.1095322,0.004492415,0.0064936224,1.1065973
1.1095322,0.0044924705,0.0064935666,1.1065974
1.1095324,0.0044925516,0.006493402,1.1065977
1.1095324,0.0044926414,0.006493337,1.1065978
1.1095324,0.00449272,0.0064932546,1.1065979
1.1095334,0.004493309,0.006490982,1.1066003
