-0.01255293,-0.055762,0.012310097,0.0
-0.01255115,-0.055765014,0.012307529,0.0
-0.012549374,-0.055768047,0.012304957,0.0
-0.012547596,-0.055771064,0.012302371,0.0
-0.012545824,-0.055774096,0.012299786,0.0
-0.012544044,-0.055777133,0.012297198,0.0
-0.01254265,-0.055779167,0.012294668,0.0
-0.012540559,-0.05578289,0.012292015,0.0
-0.012538738,-0.055786144,0.012289403,0.0
-0.012536964,-0.055789232,0.012286811,0.0
-0.0125355655,-0.055791304,0.012284273,0.0
-0.0125334775,-0.055795044,0.012281628,0.0
-0.012531658,-0.055798296,0.0122790225,0.0
-0.012529889,-0.055801377,0.012276423,0.0
-0.012528117,-0.055804472,0.0122738285,0.0
-0.012526347,-0.05580752,0.0122712385,0.0
-0.01252458,-0.05581057,0.012268653,0.0
-0.012522811,-0.055813607,0.012266053,0.0
-0.012521046,-0.055816647,0.01226345,0.0
-0.012519278,-0.05581969,0.012260852,0.0
-0.012517508,-0.05582272,0.01225825,0.0
-0.012516111,-0.05582474,0.012255696,0.0
-0.012514031,-0.05582848,0.012253028,0.0
-0.01251221,-0.055831727,0.012250408,0.0
-0.012510447,-0.055834804,0.012247789,0.0
-0.012508681,-0.05583789,0.012245182,0.0
-0.012506915,-0.055840943,0.012242583,0.0
-0.012505522,-0.05584298,0.012240026,0.0
-0.012504546,-0.05584368,0.012237523,0.0
-0.012502889,-0.055845965,0.012234875,0.0
-0.012500761,-0.05584972,0.012232128,0.0
-0.012498215,-0.055854946,0.012229328,0.0
-0.012496721,-0.055857673,0.012226728,0.0
-0.012495383,-0.055859655,0.012224185,0.0
-0.012493666,-0.055862427,0.012221591,0.0
-0.012494113,-0.0558593,0.01221929,0.0
-0.012490832,-0.055865373,0.012216343,0.0
-0.012487706,-0.055872347,0.012213434,0.0
-0.012486177,-0.055875506,0.012210802,0.0
-0.012484101,-0.05587974,0.012208171,0.0
-0.012482643,-0.055882268,0.012205682,0.0
-0.012510463,-0.055804566,0.012207214,0.0
-0.012504774,-0.055804048,0.012202801,0.0
-0.012481965,-0.05585967,0.012195682,0.0
-0.01247981,-0.05587118,0.012191967,0.0
-0.012477066,-0.055881716,0.012188965,0.0
-0.012517906,-0.055772375,0.012192679,0.0
-0.012478215,-0.05585959,0.012183794,0.0
-0.0124698,-0.055889595,0.012180076,0.0
-0.0124683,-0.05589869,0.01217735,0.0
-0.0124661615,-0.05590767,0.012175573,0.0
-0.012465656,-0.05590939,0.012174392,0.0
-0.012462918,-0.055915035,0.012172598,0.0
-0.0124602225,-0.055920802,0.012170484,0.0
-0.012457961,-0.05592549,0.01216818,0.0
-0.012457203,-0.05592601,0.012165976,0.0
-0.012455191,-0.055929262,0.012163469,0.0
-0.012452969,-0.055933326,0.012160856,0.0
