1.1042117,0.16552795,1.1032443,1.0963391
1.0964085,0.11864518,1.1019635,1.0797541
1.0867531,0.090674,1.1004833,1.0635972
1.0886085,0.09378619,1.1002846,1.0698379
1.0917779,0.09997993,1.1008179,1.0752728
1.0971358,0.1156891,1.1015525,1.0852647
1.0997808,0.12644859,1.101923,1.0896506
1.0993732,0.12605289,1.1019945,1.0880123
1.1007462,0.13435899,1.1023788,1.0907176
1.09647,0.1146406,1.1017367,1.0820457
1.0870843,0.08961006,1.1004457,1.0650057
1.0954119,0.110039875,1.1010635,1.0827868
1.0907522,0.09541107,1.1006281,1.072597
1.0806528,0.07878897,1.0993955,1.0547724
1.0718198,0.070531756,1.0984269,1.0409387
1.0842751,0.08721263,1.0994006,1.064468
1.0926801,0.10203786,1.1006263,1.078003
1.1000812,0.12884049,1.1019244,1.0907929
1.1023158,0.14246103,1.102459,1.0941917
1.1036083,0.15370205,1.1027275,1.0962943
1.1034192,0.1541494,1.102745,1.0954661
1.097246,0.120067105,1.1017306,1.0823861
1.0947973,0.11009806,1.1012039,1.0792001
1.0936857,0.10596982,1.1010289,1.0777222
1.097901,0.1202718,1.1015768,1.0861527
1.102415,0.14499949,1.102523,1.0943145
1.1035796,0.15554453,1.1028918,1.0959772
1.0991433,0.12866768,1.1021426,1.0862299
1.094844,0.111189894,1.1015712,1.0784379
1.0934824,0.105363324,1.1012926,1.0773818
1.0958282,0.11128528,1.1014326,1.0826228
1.0941274,0.10472436,1.1011316,1.0790517
1.0975823,0.11650431,1.1014775,1.0858426
1.0983429,0.12019954,1.1016622,1.0865765
1.096889,0.11543672,1.1015058,1.08338
1.0959034,0.11218524,1.1013726,1.0816824
1.0902643,0.096812695,1.1007686,1.0708455
1.0594091,0.060732618,1.098219,1.0154159
1.066633,0.0709026,1.0977182,1.0374143
1.078247,0.078671865,1.0986881,1.0557573
1.0898854,0.09430765,1.099912,1.0743397
1.0980427,0.11758385,1.1011716,1.0874645
1.1017008,0.13853285,1.1021223,1.0931216
1.1040353,0.15938589,1.1028756,1.097096
1.1032118,0.15404892,1.102814,1.0949227
1.1053004,0.17348963,1.1032077,1.09941
1.1067215,0.19541584,1.1036867,1.101959
1.1060257,0.18888433,1.1036422,1.0999374
1.1064624,0.19487803,1.1037675,1.1009889
1.1059488,0.18928178,1.1037434,1.0996106
1.1053725,0.18180116,1.103687,1.0983983
1.1033039,0.16007978,1.1033189,1.0939292
1.1025276,0.15135892,1.103211,1.0929726
1.1002458,0.13391241,1.1027589,1.088777
1.0974808,0.11807704,1.1020647,1.0841501
1.0895176,0.094079494,1.1009157,1.0691028
1.0786356,0.07662734,1.0996051,1.0509061
1.0898083,0.09563004,1.1003361,1.0736282
1.0851846,0.08431951,1.1000736,1.0634283
1.0839493,0.083269015,1.0997838,1.0623459
1.0882217,0.09083961,1.1001192,1.0704108
1.0995749,0.12410021,1.1015683,1.0905465
1.0991029,0.122235365,1.1017498,1.0879081
1.0957259,0.11043358,1.1013231,1.0811114
1.0982242,0.120106064,1.101555,1.0866964
