24-4-9-8-16_4-1-3-2-16-0.9-2,0.30694637,0.49543804
24-4-9-8-16_4-1-3-2-16-0.5-2,0.29265833,0.47026145
24-4-9-8-16_4-1-3-2-16-0.5-1,0.29201898,0.46787435
24-4-9-8-16_4-1-3-2-16-0.9-1,0.2949984,0.4676561
24-4-9-4-16_4-1-3-2-16-0.9-2,0.3186505,0.5142031
24-4-9-4-16_4-1-3-2-16-0.5-2,0.30314305,0.47053325
24-4-9-4-16_4-1-3-2-16-0.9-1,0.41326568,0.57148683
24-4-9-4-16_4-1-3-2-16-0.5-1,0.3082044,0.474804
