0.199028,0.0,1.1307081e-06,0.38973323
0.22572692,0.0,6.295759e-06,0.5082336
0.15095578,0.0,2.6616187e-06,0.3945952
0.13446335,0.0,7.6044483e-07,0.29514924
0.1660157,0.0,3.6736176e-07,0.27366617
0.1453439,0.0,1.1325906e-07,0.24668807
0.1974723,0.0,3.4848873e-07,0.30340007
0.21918064,0.0,7.351108e-07,0.39735273
0.17347124,0.0,8.1280456e-07,0.34713152
0.22000076,0.0,3.3747745e-06,0.4183794
0.19813742,0.0,2.8504246e-06,0.41840962
0.101296574,0.0,1.60468e-07,0.22847559
0.23694345,0.0,1.7581178e-06,0.3734935
0.20236315,0.0,1.211503e-06,0.3898846
0.1797773,0.0,3.70326e-06,0.40891656
0.10827401,0.0,3.6804406e-07,0.25896746
0.16075462,0.0,3.8427646e-07,0.24810575
0.1350863,0.0,5.7467247e-08,0.20458734
0.20655204,0.0,3.0317298e-07,0.2981776
0.18030761,0.0,1.9644399e-07,0.33394584
0.21190587,0.0,1.1802033e-06,0.37303236
0.23087725,0.0,4.6249565e-06,0.46790802
0.14299254,0.0,1.3217827e-06,0.34758326
0.1624123,0.0,1.0718783e-06,0.33549106
0.14169574,0.0,1.9179349e-07,0.23786375
0.13178614,0.0,5.1957105e-08,0.22736283
0.20649204,0.0,2.6498256e-07,0.31229982
0.27532673,0.0,2.8457277e-06,0.4737592
0.16530831,0.0,2.3043497e-06,0.4232865
0.14868335,0.0,1.8785752e-06,0.34988543
0.14495008,0.0,3.816671e-07,0.27114457
0.203792,0.0,5.8817443e-07,0.3148129
0.15269937,0.0,1.81202e-07,0.2852937
0.21122424,0.0,8.737257e-07,0.34648532
0.18519895,0.0,8.6060294e-07,0.38529438
0.18574645,0.0,1.606474e-06,0.35174635
0.19553263,0.0,2.2721467e-06,0.4138032
0.2708362,0.0,1.6438822e-05,0.48352334
0.070424736,0.0,2.674834e-07,0.2727654
0.13740304,0.0,4.795703e-07,0.24651006
0.12915677,0.0,5.775779e-08,0.19052586
0.17383172,0.0,1.4932054e-07,0.23848405
0.18550491,0.0,1.5206591e-07,0.32649747
0.1892255,0.0,3.7223785e-07,0.31453347
0.185288,0.0,1.0860097e-06,0.39080814
0.13863277,0.0,2.5551725e-07,0.2645463
0.16541965,0.0,2.07494e-07,0.27187163
0.22548561,0.0,4.6594153e-07,0.3528669
0.17044017,0.0,2.8521117e-07,0.3255079
0.21554404,0.0,1.0855681e-06,0.3834929
0.17416458,0.0,5.8867914e-07,0.36735564
