1.0457529,0.0009964388,0.08497323,7.572085e-05
1.0352459,0.0011642609,0.078896284,9.173911e-05
1.0344605,0.0011401308,0.083358675,9.0903515e-05
1.0439867,0.0010066543,0.09138672,7.7667704e-05
1.0468453,0.0009915003,0.089533694,7.474101e-05
1.0499909,0.00094229897,0.09039488,7.034256e-05
1.0501097,0.00095011265,0.088529214,7.08558e-05
1.0448159,0.0010204572,0.08442247,7.7376826e-05
1.0462215,0.0009867465,0.0876227,7.5121854e-05
1.0413213,0.0010730376,0.08337717,8.266148e-05
1.0353324,0.0011412991,0.081650056,8.989385e-05
1.047851,0.0009338671,0.09491207,7.0911985e-05
1.0425992,0.0010608555,0.085133135,8.030903e-05
1.0360029,0.0011504423,0.08090667,9.060368e-05
1.0336788,0.0011585366,0.08267838,9.233259e-05
1.0431211,0.001004936,0.091920406,7.746425e-05
1.0479363,0.0009670145,0.09160165,7.23935e-05
1.0522906,0.00091835635,0.091668144,6.798344e-05
1.0498089,0.0009511924,0.08783222,7.0569426e-05
1.0487503,0.00095812714,0.087660424,7.179416e-05
1.0473801,0.0009862465,0.08645667,7.4549804e-05
1.0378609,0.0011326476,0.07980443,8.844829e-05
1.0398697,0.0010605791,0.08610941,8.295219e-05
1.0428519,0.001032052,0.08813719,7.932456e-05
1.0493133,0.0009502843,0.091478065,7.150074e-05
1.0533396,0.0009042749,0.09176855,6.668723e-05
1.0514957,0.00094106694,0.08764189,6.979444e-05
1.0400947,0.0010979368,0.0798712,8.465064e-05
1.0363048,0.0011086254,0.08293995,8.726102e-05
1.0403115,0.0010410469,0.0889112,8.054304e-05
1.0481666,0.0009630028,0.09229391,7.265734e-05
1.0455236,0.0010146643,0.08657795,7.6458346e-05
1.0479676,0.0009632661,0.08914813,7.26317e-05
1.0470309,0.0009946238,0.08674942,7.5181444e-05
1.0434476,0.0010409816,0.08430509,7.97674e-05
1.0421836,0.001039292,0.08565961,7.998383e-05
1.0380534,0.0011095676,0.08314953,8.6549895e-05
1.0230169,0.0013218955,0.07603393,0.000107642496
1.0354246,0.0010736835,0.0922128,8.525124e-05
1.044774,0.0009898772,0.09462417,7.4618874e-05
1.0488713,0.0009556972,0.09221373,7.090056e-05
1.0509877,0.0009412773,0.090007834,6.992989e-05
1.0492944,0.00096242304,0.087282516,7.195053e-05
1.0496973,0.0009485062,0.08818751,7.109987e-05
1.0465119,0.0010058136,0.085056104,7.6277734e-05
1.0520457,0.0009012481,0.09183595,6.716117e-05
1.055064,0.0008762446,0.092301406,6.3978965e-05
1.0500883,0.0009598418,0.08602248,7.125213e-05
1.0513186,0.00091527763,0.08950885,6.811167e-05
1.0498466,0.0009520788,0.08757365,7.10558e-05
1.049827,0.0009562861,0.08740346,7.186107e-05
1.0456638,0.0010133485,0.084492944,7.7003715e-05
1.0472664,0.0009809303,0.087384276,7.465432e-05
1.0459741,0.0010023202,0.08631592,7.6089535e-05
1.0455698,0.001007299,0.08636916,7.678611e-05
1.0397035,0.0011016083,0.0819587,8.5646876e-05
1.035378,0.001139095,0.082091905,9.005256e-05
1.046825,0.0009499366,0.09404388,7.2336145e-05
1.0425538,0.0010657461,0.08505184,8.103288e-05
1.0408354,0.0010669822,0.084816314,8.260145e-05
1.0442852,0.0010135542,0.08822129,7.77807e-05
1.0533909,0.0008785104,0.09538105,6.479979e-05
1.0472724,0.0010090801,0.08498409,7.5410164e-05
1.039492,0.0010865565,0.08180094,8.407728e-05
1.0455245,0.0009836699,0.08976571,7.542248e-05
1.0402224,0.0010856419,0.08375438,8.3466744e-05
1.033309,0.0011703015,0.08101833,9.266057e-05
1.0333112,0.0011310027,0.08561308,8.942688e-05
1.0400918,0.001045663,0.090861715,8.077416e-05
1.0463109,0.0009772583,0.09244292,7.348749e-05
1.0601488,0.0008032029,0.100268066,5.7879886e-05
1.0604075,0.00082938967,0.093159035,5.8858925e-05
1.0508825,0.00096812507,0.08306687,7.179005e-05
1.0427668,0.001030419,0.082429625,7.881741e-05
1.0529928,0.00087270397,0.09495631,6.49909e-05
1.0560569,0.00086169096,0.093698226,6.225663e-05
1.0477158,0.0010122916,0.082999356,7.591039e-05
1.0438405,0.0010163082,0.084483564,7.7772296e-05
1.0444537,0.0010042632,0.08731879,7.6678596e-05
1.049059,0.00095040473,0.09052025,7.1482675e-05
1.0492538,0.00096227997,0.08834484,7.198444e-05
1.0449955,0.0010279577,0.08421581,7.829573e-05
1.0475795,0.0009713378,0.08822281,7.379018e-05
1.0458868,0.0010107883,0.085852526,7.681357e-05
1.0451894,0.0010126757,0.08601189,7.735213e-05
1.0403818,0.0010714205,0.08371891,8.263431e-05
1.0372632,0.0011100131,0.08356916,8.691337e-05
1.0439259,0.001008674,0.08997805,7.763749e-05
1.044005,0.0010360692,0.08680733,7.9069956e-05
1.0410086,0.0010560724,0.08530769,8.10718e-05
1.0485448,0.0009403092,0.09251138,7.083511e-05
1.0437258,0.0010529829,0.08437879,8.005717e-05
1.0522044,0.00090057723,0.09300373,6.738113e-05
1.050848,0.0009490766,0.088113196,7.0386945e-05
1.0493559,0.0009584002,0.0870776,7.183284e-05
1.0427514,0.0010602513,0.082302704,8.1453676e-05
1.0373312,0.0011239006,0.081308365,8.8500885e-05
1.0485393,0.0009355634,0.093479656,7.114821e-05
1.0533491,0.00089374953,0.09360572,6.5399545e-05
1.0478648,0.000995424,0.085281126,7.438689e-05
1.0381805,0.0011210245,0.07988448,8.742258e-05
1.0159204,0.001458064,0.07052925,0.00012241153
1.0054985,0.0014731119,0.07809305,0.00012665779
0.98945385,0.0017244264,0.076766975,0.000152701
1.0164726,0.0012828872,0.10014662,0.000107894426
1.0441661,0.001009735,0.10576898,7.6650715e-05
1.0132712,0.0015497492,0.0712931,0.00012500088
1.0278358,0.0011195703,0.094284475,9.0397974e-05
1.0310395,0.0011384214,0.092075005,8.784985e-05
1.0479037,0.0009221708,0.10141136,6.8494606e-05
1.0540504,0.0009069984,0.09504772,6.585252e-05
1.0520433,0.0009406285,0.08814483,6.934003e-05
1.0414865,0.0010829703,0.08034267,8.3215826e-05
1.0464048,0.00097035576,0.08913387,7.4266056e-05
1.0483271,0.0009659555,0.08916953,7.256358e-05
1.0455467,0.0010159252,0.085523285,7.707835e-05
1.0348563,0.0011711373,0.07884305,9.230752e-05
1.0413378,0.0010301863,0.08889945,8.0343765e-05
1.0526822,0.00089303474,0.096052445,6.624262e-05
1.052951,0.0009253674,0.08996313,6.792794e-05
1.0470592,0.0010037073,0.08409811,7.565917e-05
1.0450473,0.0010072655,0.08538588,7.694238e-05
1.0395393,0.0010772261,0.08343923,8.320255e-05
1.0380131,0.0010882748,0.085031845,8.482994e-05
1.0404389,0.0010641261,0.087150306,8.2574e-05
1.0543392,0.0008750302,0.09698583,6.500129e-05
1.0495917,0.0009792423,0.08644702,7.250203e-05
1.0382937,0.0011327778,0.07877132,8.836785e-05
1.041975,0.0010309026,0.08706674,8.0313555e-05
1.0428945,0.0010462975,0.08646869,8.054759e-05
1.045947,0.0009943935,0.088649854,7.568426e-05
1.0494179,0.00094743905,0.09032986,7.0950264e-05
1.0209166,0.0014219768,0.06937986,0.00011569155
0.9560485,0.002127516,0.060950026,0.00019575965
0.99591196,0.0013709619,0.111805856,0.00012150087
1.0124304,0.001365295,0.104065605,0.00010815152
1.0000451,0.0016379249,0.08249483,0.0001361991
0.9830356,0.0017655931,0.07960858,0.00015548844
0.9857821,0.0016671633,0.08993296,0.0001473737
1.0064954,0.0014135048,0.100687616,0.00011840743
1.0312164,0.0011706096,0.10287755,9.188959e-05
1.0274161,0.0012930045,0.08484765,0.00010179363
1.0312188,0.0011732737,0.08736731,9.3373186e-05
1.038695,0.0010709561,0.09102394,8.305423e-05
1.047645,0.0009658281,0.09367468,7.2628674e-05
1.0511978,0.00093082257,0.09177992,6.876708e-05
1.0446537,0.0010443941,0.083321065,7.9264224e-05
1.0334185,0.0011691496,0.07905251,9.226091e-05
1.030184,0.0011845438,0.08256055,9.5059746e-05
1.0345176,0.0011263897,0.08749403,8.915613e-05
1.0206363,0.0013921502,0.0758041,0.00011446765
1.0107659,0.0013910773,0.08030713,0.000116304545
1.0116658,0.0013668097,0.08692179,0.000113741335
1.0301014,0.0011337333,0.0984436,8.977498e-05
1.0382437,0.0011010037,0.092988506,8.4375184e-05
1.0431083,0.0010293465,0.09108002,7.8071906e-05
1.0384909,0.001111074,0.08405462,8.5764645e-05
1.0468284,0.0009570596,0.09256467,7.258377e-05
1.0466737,0.0009924318,0.088511415,7.443659e-05
1.0485588,0.00096724584,0.08871365,7.280788e-05
1.0464376,0.0010059492,0.08573528,7.626902e-05
1.0454646,0.0010115975,0.08573004,7.727479e-05
1.0461481,0.0009942387,0.087190896,7.565134e-05
1.0484773,0.00096018205,0.089113146,7.22883e-05
1.0421442,0.0010746884,0.08249326,8.258952e-05
1.0288994,0.0012261119,0.07777609,9.794902e-05
1.0337867,0.001087094,0.08938399,8.564477e-05
1.0294679,0.0011935196,0.08487592,9.3899966e-05
1.040989,0.0010202497,0.09410106,7.8621306e-05
1.0504164,0.000944644,0.094312124,7.040303e-05
1.0467707,0.0010083482,0.086232156,7.558208e-05
1.0457213,0.0009953598,0.08677273,7.550533e-05
1.0412288,0.0010731716,0.083378494,8.283751e-05
1.0412333,0.0010542232,0.08566427,8.1701495e-05
1.0458049,0.0009950869,0.08917864,7.5975506e-05
1.0435286,0.0010435024,0.08535171,7.974863e-05
1.0455734,0.000988952,0.08851465,7.5160264e-05
1.0481132,0.00097115734,0.089062124,7.3206436e-05
1.0473815,0.00097029755,0.088298924,7.270848e-05
1.0455853,0.0009948954,0.08713879,7.5081596e-05
1.0433892,0.0010388118,0.08521464,7.957408e-05
1.0477893,0.0009648797,0.08968558,7.3112555e-05
1.0499623,0.00095249165,0.08922069,7.132089e-05
1.0503324,0.0009438846,0.08860492,7.042503e-05
1.0499289,0.00094786735,0.08806691,7.082331e-05
1.0504149,0.00094353704,0.08828255,7.057918e-05
1.0479976,0.0009808532,0.086087056,7.3903095e-05
1.0474377,0.0009822238,0.0866256,7.4425094e-05
1.043409,0.0010420126,0.08402712,7.98646e-05
1.0450305,0.0009971583,0.08774423,7.61345e-05
1.0532546,0.0008841111,0.09442022,6.537088e-05
1.0582474,0.000834695,0.09505112,6.003949e-05
1.063171,0.0007772021,0.09634779,5.4993307e-05
1.0658027,0.00074410846,0.096538365,5.191159e-05
1.0612955,0.0008136026,0.09038055,5.7633202e-05
1.0484872,0.0010026483,0.08025101,7.522304e-05
1.0439838,0.0010174471,0.08326113,7.831368e-05
1.0433369,0.0010288954,0.08551299,7.925673e-05
1.0421236,0.0010585919,0.084803775,8.185369e-05
1.0461106,0.0009847671,0.08917108,7.501077e-05
1.0303823,0.0012244078,0.077641815,9.6419644e-05
1.0350499,0.0010849206,0.088504314,8.555968e-05
1.0415727,0.0010237674,0.09204023,7.815307e-05
1.0470577,0.0009854161,0.091262534,7.421604e-05
1.0460421,0.0010022887,0.087515354,7.550417e-05
1.049703,0.00094038394,0.09040668,7.042949e-05
1.0446209,0.0010404986,0.08385962,7.918393e-05
1.0382173,0.0011055252,0.081802465,8.6258224e-05
1.0473278,0.0009456373,0.09274845,7.1840055e-05
1.0424103,0.0010681151,0.08434587,8.143272e-05
1.0369583,0.0011280274,0.08185636,8.852088e-05
0.96481216,0.002080862,0.058546405,0.00018451977
0.9816718,0.0014996106,0.10120014,0.0001341627
1.0107849,0.0012766169,0.11445861,0.00010173132
1.0276685,0.0011604924,0.10679401,8.7251334e-05
1.0492604,0.0009399019,0.10622118,6.8701054e-05
1.0409145,0.001105644,0.08529506,8.2605555e-05
1.0397409,0.0010570443,0.08654761,8.1374346e-05
1.047648,0.0009459695,0.09332093,7.115324e-05
1.043584,0.0010497443,0.08525391,7.961921e-05
1.0464585,0.0009886599,0.088247925,7.531981e-05
1.0504876,0.0009356352,0.09055873,6.9968744e-05
1.0468062,0.0010019832,0.08555125,7.5512144e-05
1.0449578,0.0010124686,0.085581236,7.7263816e-05
1.0461742,0.0009937154,0.08741002,7.566232e-05
1.0434475,0.0010397941,0.08494865,7.960079e-05
1.0463064,0.0009896844,0.088184394,7.5460426e-05
1.0463593,0.0009893238,0.08779576,7.474437e-05
1.0448848,0.0010209723,0.08585927,7.783096e-05
1.0413269,0.0010656466,0.08395384,8.226071e-05
1.0149008,0.001387188,0.07335344,0.00011273235
1.0235316,0.0011719705,0.09159472,9.5001604e-05
1.0386997,0.0010238113,0.099551044,7.793391e-05
1.0457376,0.0009914101,0.09488298,7.3629664e-05
0.9887391,0.0019550638,0.05906445,0.00016911044
0.99495035,0.0014944901,0.08769441,0.00013306562
0.9063881,0.0031325954,0.05783704,0.00031314447
0.9392566,0.0019994876,0.11614584,0.00019951307
1.0287892,0.0010739479,0.16317129,8.360958e-05
1.0477895,0.001019871,0.11939149,6.8154695e-05
1.0561113,0.0008897386,0.10175678,6.213659e-05
1.0547452,0.00091018714,0.09068485,6.5746375e-05
1.0448076,0.0010487372,0.081163086,7.9666715e-05
1.0167646,0.0014415891,0.068854064,0.00011964393
0.9996278,0.0015890517,0.07353106,0.0001396894
1.0107598,0.0013798282,0.089685425,0.000117816584
1.0434785,0.0009643618,0.10941639,7.371453e-05
1.0514019,0.00093243783,0.09857211,6.704033e-05
1.0458221,0.001037089,0.085314,7.7626864e-05
1.0468858,0.0009748208,0.08810336,7.3779556e-05
1.0456939,0.0010046604,0.08660355,7.619627e-05
1.0447314,0.0010219921,0.085797794,7.814226e-05
1.04408,0.0010251018,0.085967645,7.853181e-05
1.0428824,0.001041629,0.08551333,8.006355e-05
1.0448787,0.0010014749,0.088155694,7.636629e-05
1.0536324,0.00088347116,0.09455925,6.533324e-05
1.0613606,0.00079736055,0.09726584,5.6911846e-05
1.0586238,0.00084900093,0.09057272,6.0736904e-05
1.0557991,0.0008768306,0.0885098,6.396095e-05
1.0354486,0.0011613844,0.07575971,8.9976624e-05
1.0248321,0.0012578593,0.07797536,0.00010262975
0.9708647,0.0020333384,0.06232306,0.00018363846
0.85380834,0.0036244134,0.05677502,0.0003929073
0.46979702,0.011628932,0.053806856,0.0017402992
0.43214035,0.0064454433,0.4972148,0.0010414912
0.9637741,0.0015899651,1.0110401,9.446132e-05
1.1083139,0.00018677225,0.9939604,2.0209386e-06
1.1095234,0.00014081302,0.887124,1.3624732e-06
1.1086496,0.0002034353,0.7557286,2.6289442e-06
1.1075267,0.00022088054,0.6360314,3.6323556e-06
1.1046563,0.0003106532,0.47040585,6.7722794e-06
1.0982761,0.00044515866,0.2858719,1.402512e-05
1.0820411,0.0006849699,0.1454723,3.2677155e-05
1.0489968,0.0010926831,0.0804772,7.425743e-05
1.0256307,0.0012711653,0.07294121,0.00010197092
1.0266184,0.0011678494,0.086046726,9.4311334e-05
1.0423168,0.0009826442,0.09837432,7.492932e-05
1.0540516,0.0008643548,0.1006578,6.230924e-05
1.0587158,0.0008360826,0.09632901,5.9470003e-05
1.0584468,0.00084226904,0.09220853,6.0290284e-05
1.0344864,0.0012200973,0.07282053,9.519595e-05
1.03172,0.0011565605,0.081701934,9.335344e-05
1.0377005,0.0010812805,0.08866062,8.491933e-05
1.0456154,0.0009799396,0.09293538,7.412047e-05
1.0459434,0.0010077734,0.0883064,7.590727e-05
1.0457157,0.0010042795,0.08712885,7.618115e-05
1.0320979,0.0012213168,0.07710599,9.688983e-05
0.99171156,0.001818028,0.06325881,0.0001612396
0.70506376,0.0069727246,0.033294022,0.0008583531
0.78277934,0.0027683636,0.26068017,0.00034140854
1.0003145,0.0013457583,0.42598724,9.331343e-05
1.0890955,0.00051969907,0.3826424,1.9136805e-05
