0.30301356,0.96478575,0.0024308017,0.035589438
0.17265745,0.9361653,0.0037739486,0.05260374
0.1723062,0.95029664,0.0030420371,0.046954583
0.19939469,0.98822117,0.0024778242,0.036043618
0.20611377,0.98966813,0.002724509,0.03654936
0.26760408,0.9951544,0.0022477352,0.031382795
0.30054456,0.9852254,0.0023491653,0.032186914
0.27727717,0.9625819,0.0027362015,0.037954465
0.24625698,0.9878005,0.0023650178,0.034316003
0.19055045,0.96813965,0.003170552,0.04350709
0.19416332,0.93615896,0.003318577,0.04834864
0.40888503,0.9547277,0.0018525011,0.028477792
0.213375,0.9558429,0.0034257462,0.044087104
0.17371568,0.9471775,0.003347503,0.04873353
0.28154576,0.8841992,0.0031416388,0.04678406
0.5733271,0.84993,0.0021130298,0.03197117
0.31229594,0.9654923,0.0024760826,0.033530608
0.26287535,1.0057522,0.0021677532,0.029917961
0.22163247,1.0055805,0.0024957901,0.033403978
0.21226327,1.0079793,0.0023925945,0.033320338
0.20199649,1.0002135,0.0025855375,0.035818744
0.17014986,0.95315206,0.0035473108,0.049363233
0.24313624,0.9546839,0.0025301205,0.039029803
0.553007,0.84135276,0.0024848517,0.036123317
0.6790555,0.85279316,0.0019734758,0.029255258
0.29846916,1.0002953,0.0021314062,0.029232152
0.22845408,1.0074539,0.0024222177,0.032612704
0.18327571,0.96406955,0.003367099,0.046069823
0.17837806,0.96418315,0.0029593674,0.04444137
0.19746888,0.976823,0.002695813,0.039164845
0.23819306,0.9923143,0.002354685,0.03316758
0.24743772,0.9676631,0.0028406074,0.03842661
0.28219563,0.9847575,0.0022336028,0.03231697
0.23042612,0.9874758,0.0026348345,0.036031917
0.2883204,0.94806606,0.0027385845,0.038982246
0.694525,0.7844066,0.0023307358,0.035330765
0.61903685,0.76075065,0.0028398936,0.041926347
0.1967305,0.8278427,0.004704052,0.06786763
0.19579032,0.96768826,0.0023299444,0.038705952
0.20112124,0.98659384,0.002768812,0.03660143
0.21298061,1.0028967,0.0024725285,0.033326637
0.22682102,1.0099374,0.0023183369,0.031501837
0.25336146,0.9959578,0.0024164228,0.033125788
0.47896045,0.9396018,0.0021141674,0.030771958
0.4740881,0.90600836,0.0024863398,0.035731528
0.2567683,1.0133928,0.0019639675,0.028667906
0.23782872,1.0227245,0.0021198562,0.02861836
0.21297272,1.0022364,0.0026134145,0.035262857
0.23642032,1.0137458,0.0020974507,0.03027895
0.4261727,0.9459395,0.002324715,0.032857556
0.6257678,0.88109714,0.0020925528,0.0313049
0.34126455,0.9400508,0.002644916,0.037584253
0.23836523,0.9894399,0.0023778267,0.0344747
0.2168831,0.9852782,0.0027015444,0.037333928
0.21260056,0.98702073,0.002620568,0.03703976
0.18466783,0.9592384,0.0032902933,0.045662474
0.20442039,0.93365765,0.003202417,0.0470695
0.40099028,0.9488667,0.001957468,0.029580576
0.5925034,0.80219305,0.0029982065,0.04076634
0.70629686,0.7569085,0.0023490041,0.03616566
0.6066088,0.8433794,0.0022558034,0.03336111
0.27863696,1.0134817,0.0019339889,0.027151922
0.22473337,0.97958225,0.0030310657,0.039224226
0.19844565,0.9633751,0.0030281583,0.043579202
0.22372697,0.9947211,0.0022833871,0.033748496
0.19752479,0.95441234,0.0034021977,0.045553394
0.1733252,0.933119,0.0035206797,0.05135243
0.16996951,0.9510076,0.003147159,0.046764646
0.18345408,0.97801894,0.0027900913,0.03975527
0.20155837,0.99744546,0.0025469908,0.034892403
0.25901353,1.0413549,0.0016200229,0.022577984
0.26306793,1.0326328,0.00202506,0.02586499
0.23328488,0.99867266,0.0026289562,0.035335585
0.21300144,0.9819793,0.0027045726,0.03910323
0.2528855,1.0238671,0.0017841166,0.026552696
0.2590342,1.0199312,0.0021299378,0.028317867
0.27201077,0.9624645,0.0028857652,0.039537158
0.43727508,0.908721,0.0023552093,0.036011484
0.5062114,0.8868899,0.0023583313,0.034843184
0.34272102,0.9680181,0.0022181377,0.031898517
0.3581005,0.95768285,0.0024114083,0.03358629
0.47020742,0.889465,0.002606178,0.03748802
0.24467143,0.992345,0.0022986268,0.033321515
0.20105177,0.9886981,0.0028016686,0.038112216
0.21283263,0.9855523,0.0026294678,0.037302192
0.26831836,0.9362006,0.0029912314,0.042138398
0.27267897,0.9157942,0.0030210374,0.044088904
0.47890005,0.8909744,0.0022308195,0.033497144
0.7003676,0.77399635,0.0025165197,0.03594737
0.689408,0.7668824,0.0024877784,0.036857527
0.52614796,0.9199585,0.0019570028,0.029003937
0.21340887,0.96559316,0.0032173353,0.042273488
0.225187,1.0229162,0.0019002915,0.02812713
0.21068692,1.0059493,0.0026420339,0.034285888
0.22340794,1.0028026,0.0023977228,0.03362407
0.2035461,0.9700822,0.0030643174,0.042283483
0.16932914,0.95961905,0.0032285906,0.046943676
0.21108696,1.012747,0.0020412887,0.03054533
0.23589967,1.0148144,0.0022712736,0.029959163
0.2495557,0.97833145,0.0027733631,0.037336692
0.18775636,0.95370585,0.0033112112,0.046969227
0.11863002,0.8247948,0.005986752,0.08675554
0.13132833,0.7980651,0.004571485,0.08116308
0.106879056,0.61570364,0.008140884,0.12543195
0.23531194,0.807205,0.0026776074,0.05168859
0.29156303,0.9175232,0.0027820475,0.03518268
0.19190119,0.6494417,0.0092670135,0.1039721
0.4610484,0.8518115,0.0016349333,0.03170082
0.55698293,0.7356721,0.003529134,0.045132514
0.5828759,0.90825415,0.0016715248,0.025633048
